time,value
2025-05-22 18:30:00+00:00,30.6
2025-05-22 18:45:00+00:00,30.866666666666667
2025-05-22 19:00:00+00:00,31.133333333333333
2025-05-22 19:15:00+00:00,31.4
2025-05-22 19:30:00+00:00,31.666666666666664
2025-05-22 19:45:00+00:00,31.933333333333334
2025-05-22 20:00:00+00:00,32.2
2025-05-22 20:15:00+00:00,32.46666666666667
2025-05-22 20:30:00+00:00,32.733333333333334
2025-05-22 20:45:00+00:00,33.0
2025-05-22 21:00:00+00:00,33.266666666666666
2025-05-22 21:15:00+00:00,33.53333333333333
2025-05-22 21:30:00+00:00,33.8
2025-05-22 21:45:00+00:00,34.06666666666666
2025-05-22 22:00:00+00:00,34.33333333333333
2025-05-22 22:15:00+00:00,34.6
2025-05-22 22:30:00+00:00,34.86666666666667
2025-05-22 22:45:00+00:00,35.13333333333333
2025-05-22 23:00:00+00:00,35.4
2025-05-22 23:15:00+00:00,36.0
2025-05-22 23:30:00+00:00,36.6
2025-05-22 23:45:00+00:00,37.199999999999996
2025-05-23 00:00:00+00:00,37.8
2025-05-23 00:15:00+00:00,38.4
2025-05-23 00:30:00+00:00,39.0
2025-05-23 00:45:00+00:00,39.6
2025-05-23 01:00:00+00:00,40.199999999999996
2025-05-23 01:15:00+00:00,40.8
2025-05-23 01:30:00+00:00,41.4
2025-05-23 01:45:00+00:00,42.0
2025-05-23 02:00:00+00:00,42.599999999999994
2025-05-23 02:15:00+00:00,43.199999999999996
2025-05-23 02:30:00+00:00,43.8
2025-05-23 02:45:00+00:00,44.4
2025-05-23 03:00:00+00:00,45.0
2025-05-23 03:15:00+00:00,45.599999999999994
2025-05-23 03:30:00+00:00,46.199999999999996
2025-05-23 03:45:00+00:00,46.8
2025-05-23 04:00:00+00:00,47.4
2025-05-23 04:15:00+00:00,48.0
2025-05-23 04:30:00+00:00,48.599999999999994
2025-05-23 04:45:00+00:00,49.199999999999996
2025-05-23 05:00:00+00:00,49.8
2025-05-23 05:15:00+00:00,49.425
2025-05-23 05:30:00+00:00,49.05
2025-05-23 05:45:00+00:00,48.675
2025-05-23 06:00:00+00:00,48.3
2025-05-23 06:15:00+00:00,47.925
2025-05-23 06:30:00+00:00,47.55
2025-05-23 06:45:00+00:00,47.175
2025-05-23 07:00:00+00:00,46.8
2025-05-23 07:15:00+00:00,46.425
2025-05-23 07:30:00+00:00,46.05
2025-05-23 07:45:00+00:00,45.675
2025-05-23 08:00:00+00:00,45.3
2025-05-23 08:15:00+00:00,44.925
2025-05-23 08:30:00+00:00,44.55
2025-05-23 08:45:00+00:00,44.175
2025-05-23 09:00:00+00:00,43.8
2025-05-23 09:15:00+00:00,43.425
2025-05-23 09:30:00+00:00,43.05
2025-05-23 09:45:00+00:00,42.675
2025-05-23 10:00:00+00:00,42.3
2025-05-23 10:15:00+00:00,41.925
2025-05-23 10:30:00+00:00,41.55
2025-05-23 10:45:00+00:00,41.175
2025-05-23 11:00:00+00:00,40.8
2025-05-23 11:15:00+00:00,40.324999999999996
2025-05-23 11:30:00+00:00,39.849999999999994
2025-05-23 11:45:00+00:00,39.375
2025-05-23 12:00:00+00:00,38.9
2025-05-23 12:15:00+00:00,38.425
2025-05-23 12:30:00+00:00,37.949999999999996
2025-05-23 12:45:00+00:00,37.474999999999994
2025-05-23 13:00:00+00:00,37.0
2025-05-23 13:15:00+00:00,36.525
2025-05-23 13:30:00+00:00,36.05
2025-05-23 13:45:00+00:00,35.574999999999996
2025-05-23 14:00:00+00:00,35.099999999999994
2025-05-23 14:15:00+00:00,34.625
2025-05-23 14:30:00+00:00,34.15
2025-05-23 14:45:00+00:00,33.675
2025-05-23 15:00:00+00:00,33.199999999999996
2025-05-23 15:15:00+00:00,32.724999999999994
2025-05-23 15:30:00+00:00,32.25
2025-05-23 15:45:00+00:00,31.775
2025-05-23 16:00:00+00:00,31.299999999999997
2025-05-23 16:15:00+00:00,30.825
2025-05-23 16:30:00+00:00,30.35
2025-05-23 16:45:00+00:00,29.875
2025-05-23 17:00:00+00:00,29.4
2025-05-23 17:15:00+00:00,29.370833333333334
2025-05-23 17:30:00+00:00,29.341666666666665
2025-05-23 17:45:00+00:00,29.3125
2025-05-23 18:00:00+00:00,29.28333333333333
2025-05-23 18:15:00+00:00,29.254166666666666
2025-05-23 18:30:00+00:00,29.224999999999998
2025-05-23 18:45:00+00:00,29.195833333333333
2025-05-23 19:00:00+00:00,29.166666666666664
2025-05-23 19:15:00+00:00,29.1375
2025-05-23 19:30:00+00:00,29.10833333333333
2025-05-23 19:45:00+00:00,29.079166666666666
2025-05-23 20:00:00+00:00,29.049999999999997
2025-05-23 20:15:00+00:00,29.020833333333332
2025-05-23 20:30:00+00:00,28.991666666666667
2025-05-23 20:45:00+00:00,28.9625
2025-05-23 21:00:00+00:00,28.933333333333334
2025-05-23 21:15:00+00:00,28.904166666666665
2025-05-23 21:30:00+00:00,28.875
2025-05-23 21:45:00+00:00,28.84583333333333
2025-05-23 22:00:00+00:00,28.816666666666666
2025-05-23 22:15:00+00:00,28.787499999999998
2025-05-23 22:30:00+00:00,28.758333333333333
2025-05-23 22:45:00+00:00,28.729166666666664
2025-05-23 23:00:00+00:00,28.7
2025-05-23 23:15:00+00:00,28.724999999999998
2025-05-23 23:30:00+00:00,28.75
2025-05-23 23:45:00+00:00,28.775
2025-05-24 00:00:00+00:00,28.8
2025-05-24 00:15:00+00:00,28.825
2025-05-24 00:30:00+00:00,28.85
2025-05-24 00:45:00+00:00,28.875
2025-05-24 01:00:00+00:00,28.9
2025-05-24 01:15:00+00:00,28.925
2025-05-24 01:30:00+00:00,28.95
2025-05-24 01:45:00+00:00,28.975
2025-05-24 02:00:00+00:00,29.0
2025-05-24 02:15:00+00:00,29.025
2025-05-24 02:30:00+00:00,29.05
2025-05-24 02:45:00+00:00,29.075
2025-05-24 03:00:00+00:00,29.1
2025-05-24 03:15:00+00:00,29.125
2025-05-24 03:30:00+00:00,29.15
2025-05-24 03:45:00+00:00,29.175
2025-05-24 04:00:00+00:00,29.2
2025-05-24 04:15:00+00:00,29.225
2025-05-24 04:30:00+00:00,29.25
2025-05-24 04:45:00+00:00,29.275000000000002
2025-05-24 05:00:00+00:00,29.3
2025-05-24 05:15:00+00:00,29.3
2025-05-24 05:30:00+00:00,29.3
2025-05-24 05:45:00+00:00,29.3
2025-05-24 06:00:00+00:00,29.3
2025-05-24 06:15:00+00:00,29.3
2025-05-24 06:30:00+00:00,29.3
2025-05-24 06:45:00+00:00,29.3
2025-05-24 07:00:00+00:00,29.3
2025-05-24 07:15:00+00:00,29.3
2025-05-24 07:30:00+00:00,29.3
2025-05-24 07:45:00+00:00,29.3
2025-05-24 08:00:00+00:00,29.3
2025-05-24 08:15:00+00:00,29.3
2025-05-24 08:30:00+00:00,29.3
2025-05-24 08:45:00+00:00,29.3
2025-05-24 09:00:00+00:00,29.3
2025-05-24 09:15:00+00:00,29.3
2025-05-24 09:30:00+00:00,29.3
2025-05-24 09:45:00+00:00,29.3
2025-05-24 10:00:00+00:00,29.3
2025-05-24 10:15:00+00:00,29.3
2025-05-24 10:30:00+00:00,29.3
2025-05-24 10:45:00+00:00,29.3
2025-05-24 11:00:00+00:00,29.3
2025-05-24 11:15:00+00:00,29.208333333333336
2025-05-24 11:30:00+00:00,29.116666666666667
2025-05-24 11:45:00+00:00,29.025000000000002
2025-05-24 12:00:00+00:00,28.933333333333334
2025-05-24 12:15:00+00:00,28.84166666666667
2025-05-24 12:30:00+00:00,28.75
2025-05-24 12:45:00+00:00,28.658333333333335
2025-05-24 13:00:00+00:00,28.566666666666666
2025-05-24 13:15:00+00:00,28.475
2025-05-24 13:30:00+00:00,28.383333333333333
2025-05-24 13:45:00+00:00,28.291666666666668
2025-05-24 14:00:00+00:00,28.200000000000003
2025-05-24 14:15:00+00:00,28.108333333333334
2025-05-24 14:30:00+00:00,28.01666666666667
2025-05-24 14:45:00+00:00,27.925
2025-05-24 15:00:00+00:00,27.833333333333336
2025-05-24 15:15:00+00:00,27.741666666666667
2025-05-24 15:30:00+00:00,27.650000000000002
2025-05-24 15:45:00+00:00,27.558333333333334
2025-05-24 16:00:00+00:00,27.46666666666667
2025-05-24 16:15:00+00:00,27.375
2025-05-24 16:30:00+00:00,27.283333333333335
2025-05-24 16:45:00+00:00,27.19166666666667
2025-05-24 17:00:00+00:00,27.1
2025-05-24 17:15:00+00:00,27.254166666666666
2025-05-24 17:30:00+00:00,27.408333333333335
2025-05-24 17:45:00+00:00,27.5625
2025-05-24 18:00:00+00:00,27.71666666666667
2025-05-24 18:15:00+00:00,27.870833333333334
2025-05-24 18:30:00+00:00,28.025000000000002
2025-05-24 18:45:00+00:00,28.179166666666667
2025-05-24 19:00:00+00:00,28.333333333333336
2025-05-24 19:15:00+00:00,28.4875
2025-05-24 19:30:00+00:00,28.64166666666667
2025-05-24 19:45:00+00:00,28.795833333333334
2025-05-24 20:00:00+00:00,28.95
2025-05-24 20:15:00+00:00,29.104166666666668
2025-05-24 20:30:00+00:00,29.258333333333333
2025-05-24 20:45:00+00:00,29.4125
2025-05-24 21:00:00+00:00,29.566666666666666
2025-05-24 21:15:00+00:00,29.720833333333335
2025-05-24 21:30:00+00:00,29.875
2025-05-24 21:45:00+00:00,30.02916666666667
2025-05-24 22:00:00+00:00,30.183333333333334
2025-05-24 22:15:00+00:00,30.3375
2025-05-24 22:30:00+00:00,30.491666666666667
2025-05-24 22:45:00+00:00,30.645833333333336
2025-05-24 23:00:00+00:00,30.8
2025-05-24 23:15:00+00:00,30.8
2025-05-24 23:30:00+00:00,30.8
2025-05-24 23:45:00+00:00,30.8
2025-05-25 00:00:00+00:00,30.8
2025-05-25 00:15:00+00:00,30.8
2025-05-25 00:30:00+00:00,30.8
2025-05-25 00:45:00+00:00,30.8
2025-05-25 01:00:00+00:00,30.8
2025-05-25 01:15:00+00:00,30.8
2025-05-25 01:30:00+00:00,30.8
2025-05-25 01:45:00+00:00,30.8
2025-05-25 02:00:00+00:00,30.8
2025-05-25 02:15:00+00:00,30.8
2025-05-25 02:30:00+00:00,30.8
2025-05-25 02:45:00+00:00,30.8
2025-05-25 03:00:00+00:00,30.8
2025-05-25 03:15:00+00:00,30.8
2025-05-25 03:30:00+00:00,30.8
2025-05-25 03:45:00+00:00,30.8
2025-05-25 04:00:00+00:00,30.8
2025-05-25 04:15:00+00:00,30.8
2025-05-25 04:30:00+00:00,30.8
2025-05-25 04:45:00+00:00,30.8
2025-05-25 05:00:00+00:00,30.8
2025-05-25 05:15:00+00:00,30.804166666666667
2025-05-25 05:30:00+00:00,30.808333333333334
2025-05-25 05:45:00+00:00,30.8125
2025-05-25 06:00:00+00:00,30.816666666666666
2025-05-25 06:15:00+00:00,30.820833333333333
2025-05-25 06:30:00+00:00,30.825
2025-05-25 06:45:00+00:00,30.829166666666666
2025-05-25 07:00:00+00:00,30.833333333333332
2025-05-25 07:15:00+00:00,30.8375
2025-05-25 07:30:00+00:00,30.841666666666665
2025-05-25 07:45:00+00:00,30.84583333333333
2025-05-25 08:00:00+00:00,30.85
2025-05-25 08:15:00+00:00,30.854166666666668
2025-05-25 08:30:00+00:00,30.858333333333334
2025-05-25 08:45:00+00:00,30.8625
2025-05-25 09:00:00+00:00,30.866666666666667
2025-05-25 09:15:00+00:00,30.870833333333334
2025-05-25 09:30:00+00:00,30.875
2025-05-25 09:45:00+00:00,30.879166666666666
2025-05-25 10:00:00+00:00,30.883333333333333
2025-05-25 10:15:00+00:00,30.8875
2025-05-25 10:30:00+00:00,30.891666666666666
2025-05-25 10:45:00+00:00,30.895833333333332
2025-05-25 11:00:00+00:00,30.9
2025-05-25 11:15:00+00:00,30.78333333333333
2025-05-25 11:30:00+00:00,30.666666666666664
2025-05-25 11:45:00+00:00,30.549999999999997
2025-05-25 12:00:00+00:00,30.433333333333334
2025-05-25 12:15:00+00:00,30.316666666666666
2025-05-25 12:30:00+00:00,30.2
2025-05-25 12:45:00+00:00,30.083333333333332
2025-05-25 13:00:00+00:00,29.966666666666665
2025-05-25 13:15:00+00:00,29.85
2025-05-25 13:30:00+00:00,29.733333333333334
2025-05-25 13:45:00+00:00,29.616666666666667
2025-05-25 14:00:00+00:00,29.5
2025-05-25 14:15:00+00:00,29.383333333333333
2025-05-25 14:30:00+00:00,29.266666666666666
2025-05-25 14:45:00+00:00,29.15
2025-05-25 15:00:00+00:00,29.033333333333335
2025-05-25 15:15:00+00:00,28.916666666666668
2025-05-25 15:30:00+00:00,28.8
2025-05-25 15:45:00+00:00,28.683333333333334
2025-05-25 16:00:00+00:00,28.566666666666666
2025-05-25 16:15:00+00:00,28.450000000000003
2025-05-25 16:30:00+00:00,28.333333333333336
2025-05-25 16:45:00+00:00,28.21666666666667
2025-05-25 17:00:00+00:00,28.1
2025-05-25 17:15:00+00:00,28.175
2025-05-25 17:30:00+00:00,28.25
2025-05-25 17:45:00+00:00,28.325000000000003
2025-05-25 18:00:00+00:00,28.400000000000002
2025-05-25 18:15:00+00:00,28.475
2025-05-25 18:30:00+00:00,28.55
2025-05-25 18:45:00+00:00,28.625
2025-05-25 19:00:00+00:00,28.7
2025-05-25 19:15:00+00:00,28.775
2025-05-25 19:30:00+00:00,28.85
2025-05-25 19:45:00+00:00,28.925
2025-05-25 20:00:00+00:00,29.0
2025-05-25 20:15:00+00:00,29.075
2025-05-25 20:30:00+00:00,29.15
2025-05-25 20:45:00+00:00,29.225
2025-05-25 21:00:00+00:00,29.3
2025-05-25 21:15:00+00:00,29.375
2025-05-25 21:30:00+00:00,29.45
2025-05-25 21:45:00+00:00,29.525
2025-05-25 22:00:00+00:00,29.599999999999998
2025-05-25 22:15:00+00:00,29.674999999999997
2025-05-25 22:30:00+00:00,29.75
2025-05-25 22:45:00+00:00,29.825
2025-05-25 23:00:00+00:00,29.9
2025-05-25 23:15:00+00:00,30.258333333333333
2025-05-25 23:30:00+00:00,30.616666666666667
2025-05-25 23:45:00+00:00,30.974999999999998
2025-05-26 00:00:00+00:00,31.333333333333332
2025-05-26 00:15:00+00:00,31.691666666666666
2025-05-26 00:30:00+00:00,32.05
2025-05-26 00:45:00+00:00,32.40833333333333
2025-05-26 01:00:00+00:00,32.766666666666666
2025-05-26 01:15:00+00:00,33.125
2025-05-26 01:30:00+00:00,33.483333333333334
2025-05-26 01:45:00+00:00,33.84166666666667
2025-05-26 02:00:00+00:00,34.2
2025-05-26 02:15:00+00:00,34.55833333333333
2025-05-26 02:30:00+00:00,34.916666666666664
2025-05-26 02:45:00+00:00,35.275
2025-05-26 03:00:00+00:00,35.63333333333333
2025-05-26 03:15:00+00:00,35.99166666666667
2025-05-26 03:30:00+00:00,36.35
2025-05-26 03:45:00+00:00,36.708333333333336
2025-05-26 04:00:00+00:00,37.06666666666666
2025-05-26 04:15:00+00:00,37.425
2025-05-26 04:30:00+00:00,37.78333333333333
2025-05-26 04:45:00+00:00,38.141666666666666
2025-05-26 05:00:00+00:00,38.5
2025-05-26 05:15:00+00:00,38.37083333333333
2025-05-26 05:30:00+00:00,38.24166666666667
2025-05-26 05:45:00+00:00,38.1125
2025-05-26 06:00:00+00:00,37.983333333333334
2025-05-26 06:15:00+00:00,37.854166666666664
2025-05-26 06:30:00+00:00,37.725
2025-05-26 06:45:00+00:00,37.59583333333333
2025-05-26 07:00:00+00:00,37.46666666666667
2025-05-26 07:15:00+00:00,37.3375
2025-05-26 07:30:00+00:00,37.208333333333336
2025-05-26 07:45:00+00:00,37.079166666666666
2025-05-26 08:00:00+00:00,36.95
2025-05-26 08:15:00+00:00,36.82083333333333
2025-05-26 08:30:00+00:00,36.69166666666666
2025-05-26 08:45:00+00:00,36.5625
2025-05-26 09:00:00+00:00,36.43333333333333
2025-05-26 09:15:00+00:00,36.30416666666667
2025-05-26 09:30:00+00:00,36.175
2025-05-26 09:45:00+00:00,36.045833333333334
2025-05-26 10:00:00+00:00,35.916666666666664
2025-05-26 10:15:00+00:00,35.7875
2025-05-26 10:30:00+00:00,35.65833333333333
2025-05-26 10:45:00+00:00,35.52916666666667
2025-05-26 11:00:00+00:00,35.4
2025-05-26 11:15:00+00:00,34.97083333333333
2025-05-26 11:30:00+00:00,34.541666666666664
2025-05-26 11:45:00+00:00,34.1125
2025-05-26 12:00:00+00:00,33.68333333333333
2025-05-26 12:15:00+00:00,33.25416666666666
2025-05-26 12:30:00+00:00,32.824999999999996
2025-05-26 12:45:00+00:00,32.395833333333336
2025-05-26 13:00:00+00:00,31.966666666666665
2025-05-26 13:15:00+00:00,31.537499999999998
2025-05-26 13:30:00+00:00,31.108333333333334
2025-05-26 13:45:00+00:00,30.679166666666667
2025-05-26 14:00:00+00:00,30.25
2025-05-26 14:15:00+00:00,29.820833333333333
2025-05-26 14:30:00+00:00,29.391666666666666
2025-05-26 14:45:00+00:00,28.9625
2025-05-26 15:00:00+00:00,28.53333333333333
2025-05-26 15:15:00+00:00,28.104166666666668
2025-05-26 15:30:00+00:00,27.675
2025-05-26 15:45:00+00:00,27.245833333333334
2025-05-26 16:00:00+00:00,26.816666666666666
2025-05-26 16:15:00+00:00,26.3875
2025-05-26 16:30:00+00:00,25.958333333333336
2025-05-26 16:45:00+00:00,25.52916666666667
2025-05-26 17:00:00+00:00,25.1
2025-05-26 17:15:00+00:00,25.316666666666666
2025-05-26 17:30:00+00:00,25.533333333333335
2025-05-26 17:45:00+00:00,25.75
2025-05-26 18:00:00+00:00,25.96666666666667
2025-05-26 18:15:00+00:00,26.183333333333334
2025-05-26 18:30:00+00:00,26.400000000000002
2025-05-26 18:45:00+00:00,26.616666666666667
2025-05-26 19:00:00+00:00,26.833333333333336
2025-05-26 19:15:00+00:00,27.05
2025-05-26 19:30:00+00:00,27.26666666666667
2025-05-26 19:45:00+00:00,27.483333333333334
2025-05-26 20:00:00+00:00,27.700000000000003
2025-05-26 20:15:00+00:00,27.916666666666668
2025-05-26 20:30:00+00:00,28.133333333333333
2025-05-26 20:45:00+00:00,28.35
2025-05-26 21:00:00+00:00,28.566666666666666
2025-05-26 21:15:00+00:00,28.783333333333335
2025-05-26 21:30:00+00:00,29.0
2025-05-26 21:45:00+00:00,29.21666666666667
2025-05-26 22:00:00+00:00,29.433333333333334
2025-05-26 22:15:00+00:00,29.650000000000002
2025-05-26 22:30:00+00:00,29.866666666666667
2025-05-26 22:45:00+00:00,30.083333333333336
2025-05-26 23:00:00+00:00,30.3
2025-05-26 23:15:00+00:00,30.7625
2025-05-26 23:30:00+00:00,31.225
2025-05-26 23:45:00+00:00,31.6875
2025-05-27 00:00:00+00:00,32.15
2025-05-27 00:15:00+00:00,32.6125
2025-05-27 00:30:00+00:00,33.075
2025-05-27 00:45:00+00:00,33.5375
2025-05-27 01:00:00+00:00,34.0
2025-05-27 01:15:00+00:00,34.4625
2025-05-27 01:30:00+00:00,34.925
2025-05-27 01:45:00+00:00,35.3875
2025-05-27 02:00:00+00:00,35.85
2025-05-27 02:15:00+00:00,36.3125
2025-05-27 02:30:00+00:00,36.775
2025-05-27 02:45:00+00:00,37.2375
2025-05-27 03:00:00+00:00,37.7
2025-05-27 03:15:00+00:00,38.1625
2025-05-27 03:30:00+00:00,38.625
2025-05-27 03:45:00+00:00,39.0875
2025-05-27 04:00:00+00:00,39.55
2025-05-27 04:15:00+00:00,40.0125
2025-05-27 04:30:00+00:00,40.475
2025-05-27 04:45:00+00:00,40.9375
2025-05-27 05:00:00+00:00,41.4
2025-05-27 05:15:00+00:00,41.175
2025-05-27 05:30:00+00:00,40.949999999999996
2025-05-27 05:45:00+00:00,40.725
2025-05-27 06:00:00+00:00,40.5
2025-05-27 06:15:00+00:00,40.275
2025-05-27 06:30:00+00:00,40.05
2025-05-27 06:45:00+00:00,39.824999999999996
2025-05-27 07:00:00+00:00,39.6
2025-05-27 07:15:00+00:00,39.375
2025-05-27 07:30:00+00:00,39.15
2025-05-27 07:45:00+00:00,38.925
2025-05-27 08:00:00+00:00,38.7
2025-05-27 08:15:00+00:00,38.475
2025-05-27 08:30:00+00:00,38.25
2025-05-27 08:45:00+00:00,38.025
2025-05-27 09:00:00+00:00,37.8
2025-05-27 09:15:00+00:00,37.575
2025-05-27 09:30:00+00:00,37.35
2025-05-27 09:45:00+00:00,37.125
2025-05-27 10:00:00+00:00,36.9
2025-05-27 10:15:00+00:00,36.675
2025-05-27 10:30:00+00:00,36.45
2025-05-27 10:45:00+00:00,36.225
2025-05-27 11:00:00+00:00,36.0
2025-05-27 11:15:00+00:00,35.55833333333333
2025-05-27 11:30:00+00:00,35.11666666666667
2025-05-27 11:45:00+00:00,34.675
2025-05-27 12:00:00+00:00,34.233333333333334
2025-05-27 12:15:00+00:00,33.791666666666664
2025-05-27 12:30:00+00:00,33.35
2025-05-27 12:45:00+00:00,32.90833333333333
2025-05-27 13:00:00+00:00,32.46666666666667
2025-05-27 13:15:00+00:00,32.025
2025-05-27 13:30:00+00:00,31.583333333333332
2025-05-27 13:45:00+00:00,31.141666666666666
2025-05-27 14:00:00+00:00,30.7
2025-05-27 14:15:00+00:00,30.258333333333333
2025-05-27 14:30:00+00:00,29.816666666666666
2025-05-27 14:45:00+00:00,29.375
2025-05-27 15:00:00+00:00,28.93333333333333
2025-05-27 15:15:00+00:00,28.491666666666667
2025-05-27 15:30:00+00:00,28.049999999999997
2025-05-27 15:45:00+00:00,27.60833333333333
2025-05-27 16:00:00+00:00,27.166666666666664
2025-05-27 16:15:00+00:00,26.724999999999998
2025-05-27 16:30:00+00:00,26.28333333333333
2025-05-27 16:45:00+00:00,25.841666666666665
2025-05-27 17:00:00+00:00,25.4
2025-05-27 17:15:00+00:00,25.604166666666664
2025-05-27 17:30:00+00:00,25.808333333333334
2025-05-27 17:45:00+00:00,26.0125
2025-05-27 18:00:00+00:00,26.216666666666665
2025-05-27 18:15:00+00:00,26.420833333333334
2025-05-27 18:30:00+00:00,26.625
2025-05-27 18:45:00+00:00,26.829166666666666
2025-05-27 19:00:00+00:00,27.03333333333333
2025-05-27 19:15:00+00:00,27.2375
2025-05-27 19:30:00+00:00,27.441666666666666
2025-05-27 19:45:00+00:00,27.645833333333332
2025-05-27 20:00:00+00:00,27.85
2025-05-27 20:15:00+00:00,28.054166666666667
2025-05-27 20:30:00+00:00,28.258333333333333
2025-05-27 20:45:00+00:00,28.4625
2025-05-27 21:00:00+00:00,28.666666666666668
2025-05-27 21:15:00+00:00,28.870833333333334
2025-05-27 21:30:00+00:00,29.075
2025-05-27 21:45:00+00:00,29.27916666666667
2025-05-27 22:00:00+00:00,29.483333333333334
2025-05-27 22:15:00+00:00,29.6875
2025-05-27 22:30:00+00:00,29.891666666666666
2025-05-27 22:45:00+00:00,30.095833333333335
2025-05-27 23:00:00+00:00,30.3
2025-05-27 23:15:00+00:00,30.808333333333334
2025-05-27 23:30:00+00:00,31.316666666666666
2025-05-27 23:45:00+00:00,31.825
2025-05-28 00:00:00+00:00,32.333333333333336
2025-05-28 00:15:00+00:00,32.84166666666667
2025-05-28 00:30:00+00:00,33.35
2025-05-28 00:45:00+00:00,33.858333333333334
2025-05-28 01:00:00+00:00,34.36666666666667
2025-05-28 01:15:00+00:00,34.875
2025-05-28 01:30:00+00:00,35.38333333333333
2025-05-28 01:45:00+00:00,35.891666666666666
2025-05-28 02:00:00+00:00,36.4
2025-05-28 02:15:00+00:00,36.90833333333333
2025-05-28 02:30:00+00:00,37.41666666666667
2025-05-28 02:45:00+00:00,37.925
2025-05-28 03:00:00+00:00,38.43333333333334
2025-05-28 03:15:00+00:00,38.94166666666667
2025-05-28 03:30:00+00:00,39.45
2025-05-28 03:45:00+00:00,39.958333333333336
2025-05-28 04:00:00+00:00,40.46666666666667
2025-05-28 04:15:00+00:00,40.975
2025-05-28 04:30:00+00:00,41.483333333333334
2025-05-28 04:45:00+00:00,41.99166666666667
2025-05-28 05:00:00+00:00,42.5
2025-05-28 05:15:00+00:00,42.104166666666664
2025-05-28 05:30:00+00:00,41.708333333333336
2025-05-28 05:45:00+00:00,41.3125
2025-05-28 06:00:00+00:00,40.916666666666664
2025-05-28 06:15:00+00:00,40.520833333333336
2025-05-28 06:30:00+00:00,40.125
2025-05-28 06:45:00+00:00,39.729166666666664
2025-05-28 07:00:00+00:00,39.333333333333336
2025-05-28 07:15:00+00:00,38.9375
2025-05-28 07:30:00+00:00,38.541666666666664
2025-05-28 07:45:00+00:00,38.145833333333336
2025-05-28 08:00:00+00:00,37.75
2025-05-28 08:15:00+00:00,37.354166666666664
2025-05-28 08:30:00+00:00,36.958333333333336
2025-05-28 08:45:00+00:00,36.5625
2025-05-28 09:00:00+00:00,36.166666666666664
2025-05-28 09:15:00+00:00,35.770833333333336
2025-05-28 09:30:00+00:00,35.375
2025-05-28 09:45:00+00:00,34.979166666666664
2025-05-28 10:00:00+00:00,34.583333333333336
2025-05-28 10:15:00+00:00,34.1875
2025-05-28 10:30:00+00:00,33.791666666666664
2025-05-28 10:45:00+00:00,33.39583333333333
2025-05-28 11:00:00+00:00,33.0
2025-05-28 11:15:00+00:00,32.65
2025-05-28 11:30:00+00:00,32.3
2025-05-28 11:45:00+00:00,31.95
2025-05-28 12:00:00+00:00,31.6
2025-05-28 12:15:00+00:00,31.25
2025-05-28 12:30:00+00:00,30.9
2025-05-28 12:45:00+00:00,30.55
2025-05-28 13:00:00+00:00,30.2
2025-05-28 13:15:00+00:00,29.85
2025-05-28 13:30:00+00:00,29.5
2025-05-28 13:45:00+00:00,29.150000000000002
2025-05-28 14:00:00+00:00,28.8
2025-05-28 14:15:00+00:00,28.450000000000003
2025-05-28 14:30:00+00:00,28.1
2025-05-28 14:45:00+00:00,27.75
2025-05-28 15:00:00+00:00,27.400000000000002
2025-05-28 15:15:00+00:00,27.05
2025-05-28 15:30:00+00:00,26.700000000000003
